row_id,fold,true_label,technique,pred_xgb,pred_cnn,proba_xgb,proba_cnn,disagreement_direction,llm_verdict,llm_pred,llm_confidence,llm_agrees_with,parse_status,rationale_steps,key_features,raw
17150,4,0,benign,0,1,0.612684965133667,0.8049503564834595,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."", ""Behavioural anomaly: events_per_second is extremely high, indicating a potential attack, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput make it unlikely to be a routine admin script, cron job, or health-check."", ""Decide: the combination of privilege escalation indicators and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""]","[""events_per_second"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and auid_euid_mismatch suggests a privilege escalation attempt."",
    ""Behavioural anomaly: events_per_second is extremely high, indicating a potential attack, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput make it unlikely to be a routine admin script, cron job, or health-check."",
    ""Decide: the combination of privilege escalation indicators and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""events_per_second"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged""],
  ""agrees_with"": ""cnn""
}"
17241,3,1,T1078_Valid_Accounts,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
17708,1,0,benign,0,1,0.47639450430870056,0.9830508232116699,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root, euid_root, and max_uid_euid_delta are all at p99+, indicating a genuine root context and privilege transition."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and ephemeral_privileged suggests a setuid-shell escalation."", ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and priv_op_count is low, suggesting a lack of privileged operations."", ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script, cron job, or health-check."", ""Decide: the combination of privilege state and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""max_uid_euid_delta"", ""ephemeral_privileged"", ""failed_call_rate""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root, euid_root, and max_uid_euid_delta are all at p99+, indicating a genuine root context and privilege transition."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root, euid_root, and ephemeral_privileged suggests a setuid-shell escalation."",
    ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and priv_op_count is low, suggesting a lack of privileged operations."",
    ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script, cron job, or health-check."",
    ""Decide: the combination of privilege state and behavioural anomalies outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""max_uid_euid_delta"", ""ephemeral_privileged"", ""failed_call_rate""],
  ""agrees_with"": ""cnn""
}"
18072,4,0,benign,0,1,0.4733957052230835,0.7111262083053589,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but auid_euid_mismatch and ephemeral_privileged are, suggesting a privilege escalation attempt."", ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and priv_op_count is low, suggesting a lack of privileged operations."", ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script or health-check."", ""Decide: the evidence supports CNN's call, despite XGBoost's benign prediction.""]","[""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""failed_call_rate""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but auid_euid_mismatch and ephemeral_privileged are, suggesting a privilege escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and priv_op_count is low, suggesting a lack of privileged operations."",
    ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script or health-check."",
    ""Decide: the evidence supports CNN's call, despite XGBoost's benign prediction.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""failed_call_rate""],
  ""agrees_with"": ""cnn""
}"
18423,3,0,benign,0,1,0.32130226492881775,0.6629860997200012,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and failed_call_rate is high, indicating a high rate of failed syscalls."", ""Benign-explanation test: the short lifetime and high throughput do not suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall patterns outweigh XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""failed_call_rate"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and failed_call_rate is high, indicating a high rate of failed syscalls."",
    ""Benign-explanation test: the short lifetime and high throughput do not suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall patterns outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""failed_call_rate"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
18904,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
19012,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
19168,3,1,T1078_Valid_Accounts,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
19672,1,0,benign,0,1,0.5205070972442627,0.9998888969421387,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the process has a high seq_length and unique_syscalls, suggesting a complex and potentially malicious exec chain."", ""Behavioural anomaly: uid_changed and ephemeral_privileged are both set, indicating a short-lived process with a privilege transition."", ""Benign-explanation test: the short lifetime and high syscall throughput make it unlikely to be a routine admin script or health-check."", ""Decide: the combination of a root context, complex exec chain, and privilege transition outweighs XGBoost's benign call; this supports the CNN.""]","[""seq_length"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the process has a high seq_length and unique_syscalls, suggesting a complex and potentially malicious exec chain."",
    ""Behavioural anomaly: uid_changed and ephemeral_privileged are both set, indicating a short-lived process with a privilege transition."",
    ""Benign-explanation test: the short lifetime and high syscall throughput make it unlikely to be a routine admin script or health-check."",
    ""Decide: the combination of a root context, complex exec chain, and privilege transition outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""seq_length"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""],
  ""agrees_with"": ""cnn""
}"
20138,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
21454,3,1,T1078_Valid_Accounts,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
21506,3,1,T1078_Valid_Accounts,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
21707,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
22775,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
22826,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
23237,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
23992,3,0,benign,0,1,0.6923177242279053,0.7595603466033936,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."", ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."", ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."", ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but the combination of uid_is_root and euid_root suggests a privilege escalation attempt."",
    ""Behavioural anomaly: unique_syscalls is high, indicating a novel syscall pattern, and ephemeral_privileged is set, suggesting a short-lived privileged process."",
    ""Benign-explanation test: the short lifetime and high throughput do not strongly suggest a routine admin script or health-check."",
    ""Decide: the combination of privilege escalation indicators and novel syscall pattern outweighs XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""unique_syscalls"", ""ephemeral_privileged"", ""max_uid_euid_delta""],
  ""agrees_with"": ""cnn""
}"
24054,4,1,T1078_Valid_Accounts,0,1,0.4733957052230835,0.7111262083053589,xgb_benign_cnn_malicious,MALICIOUS,1,0.83,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: is_suid_exec is not set, but auid_euid_mismatch and ephemeral_privileged are, suggesting a privilege escalation attempt."", ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and priv_op_count is low, suggesting a lack of privileged operations."", ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script or health-check."", ""Decide: the evidence supports CNN's call, despite XGBoost's benign prediction.""]","[""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""failed_call_rate""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.83,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: is_suid_exec is not set, but auid_euid_mismatch and ephemeral_privileged are, suggesting a privilege escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is high, indicating a high rate of failed syscalls, and priv_op_count is low, suggesting a lack of privileged operations."",
    ""Benign-explanation test: the short lifetime and high failed_call_rate make it unlikely to be a routine admin script or health-check."",
    ""Decide: the evidence supports CNN's call, despite XGBoost's benign prediction.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""auid_euid_mismatch"", ""ephemeral_privileged"", ""failed_call_rate""],
  ""agrees_with"": ""cnn""
}"
